x_0,x_1,x_2,x_3
0.48751892755605364,0.0001074237327096151,-1.2345636357232758e-05,-0.0011192329809189385
0.4880314087925681,0.00010731630894251384,-1.2333290716923078e-05,-0.0011181137475796978
0.48754337722768887,0.00010720899259924844,-1.2320957422261608e-05,-0.0011169956334745128
0.48805583401419583,0.0001071017835723949,-1.2308636460902685e-05,-0.0011158786374841478
0.48856777834358905,0.0001069946817546367,-1.2296327820512988e-05,-0.0011147627584904864
0.48807921040945557,0.00010688768703876459,-1.2284031488771537e-05,-0.0011136479953765307
0.4885911313621194,0.00010678079931767656,-1.2271747453369665e-05,-0.0011125343470263997
0.48910254039350465,0.00010667401848437769,-1.2259475702011018e-05,-0.0011114218123253277
0.48861343769761806,0.00010656734443198003,-1.2247216222411535e-05,-0.0011103103901596645
0.48912482442233535,0.00010646077705370257,-1.2234969002299443e-05,-0.0011092000794168738
0.4886356994427237,0.00010635431624287103,-1.2222734029415237e-05,-0.0011080908789855304
0.48814706358840193,0.00010624796189291786,-1.2210511291511677e-05,-0.0011069827877553218
0.4886589166868894,0.00010614171389738203,-1.2198300776353765e-05,-0.0011058758046170456
0.4891702579319543,0.00010603557214990899,-1.2186102471718739e-05,-0.0011047699284626085
0.48968108783545083,0.00010592953654425054,-1.2173916365396062e-05,-0.001103665158185025
0.48919140659302485,0.00010582360697426473,-1.2161742445187406e-05,-0.001102561492678417
0.4897022153475309,0.00010571778333391575,-1.214958069890664e-05,-0.001101458930838012
0.48921251297789525,0.00010561206551727383,-1.2137431114379822e-05,-0.0011003574715601427
0.4897233006256878,0.00010550645341851515,-1.2125293679445185e-05,-0.0010992571137422448
0.49023357748551116,0.00010540094693192166,-1.2113168381953116e-05,-0.0010981578562828571
0.48874334343991205,0.00010529554595188109,-1.2101055209766165e-05,-0.00109705969808162
0.48825459994310116,0.00010519025037288674,-1.2088954150759005e-05,-0.0010959626380392733
0.48876634550358666,0.00010508506008953745,-1.2076865192818443e-05,-0.0010948666750576575
0.48827757900501145,0.0001049799749965374,-1.2064788323843397e-05,-0.00109377180803971
0.48878930158610717,0.00010487499498869617,-1.2052723531744887e-05,-0.001092678035889466
0.4893005124443018,0.00010477011996092843,-1.204067080444602e-05,-0.0010915853575120562
0.48881121177907777,0.00010466534980825397,-1.2028630129881983e-05,-0.0010904937718137066
0.48932240072675315,0.0001045606844257976,-1.2016601496000028e-05,-0.0010894032777017365
0.48883307817354527,0.00010445612370878893,-1.2004584890759453e-05,-0.0010883138740845582
0.48934424525450065,0.00010435166755256241,-1.1992580302131605e-05,-0.0010872255598716762
0.4898549011680569,0.00010424731585255711,-1.1980587718099855e-05,-0.001086138333973684
0.4903650464253822,0.0001041430685043167,-1.1968607126659591e-05,-0.0010850521953022657
0.4908746815371334,0.00010403892540348928,-1.195663851581821e-05,-0.0010839671427701934
0.49038380670339476,0.0001039348864458273,-1.1944681873595095e-05,-0.0010828831752913264
0.48989342274479414,0.00010383095152718746,-1.1932737188021614e-05,-0.00108180029178061
0.4894035291704557,0.00010372712054353062,-1.1920804447141102e-05,-0.001080718491154075
0.4889141254899947,0.00010362339339092165,-1.190888363900885e-05,-0.0010796377723288357
0.48942521152234003,0.00010351976996552941,-1.1896974751692101e-05,-0.0010785581342230895
0.48893578615982286,0.00010341625016362652,-1.188507777327002e-05,-0.0010774795757561156
0.48844685022297,0.00010331283388158937,-1.1873192691833696e-05,-0.0010764020958482735
0.4879584032223553,0.00010320952101589797,-1.186131949548613e-05,-0.0010753256934210034
0.4874704446690419,0.00010310631146313587,-1.1849458172342222e-05,-0.0010742503673968232
0.48698297407458174,0.00010300320511998997,-1.1837608710528748e-05,-0.001073176116699328
0.48749599125799065,0.00010290020188325058,-1.182577109818437e-05,-0.0010721029402531903
0.4870084951172332,0.00010279730164981111,-1.1813945323459599e-05,-0.0010710308369841575
0.4875214867792767,0.00010269450431666815,-1.18021313745168e-05,-0.0010699598058190505
0.48703396514328906,0.00010259180978092131,-1.1790329239530181e-05,-0.001068889845685765
0.4865469310292356,0.00010248921793977303,-1.177853890668577e-05,-0.0010678209555132672
0.4860603839495939,0.00010238672869052862,-1.1766760364181409e-05,-0.0010667531342315954
0.48657432372246673,0.00010228434193059602,-1.1754993600226741e-05,-0.0010656863807718571
0.4860877492504204,0.0001021820575574858,-1.1743238603043208e-05,-0.001064620694066229
0.4866016616576706,0.00010207987546881104,-1.173149536086402e-05,-0.0010635560730479561
0.48611505984797737,0.00010197779556228714,-1.1719763861934162e-05,-0.0010624925166513497
0.4866289449443088,0.00010187581773573185,-1.1708044094510367e-05,-0.0010614300238117865
0.48714231615523174,0.00010177394188706508,-1.1696336046861117e-05,-0.0010603685934657083
0.4876551739946322,0.00010167216791430878,-1.1684639707266622e-05,-0.0010593082245506204
0.487167518672874,0.00010157049571558698,-1.1672955064018813e-05,-0.0010582489160050907
0.48668035100673296,0.00010146892518912546,-1.1661282105421328e-05,-0.001057190666768748
0.4871936708109554,0.00010136745623325188,-1.1649620819789505e-05,-0.0010561334757822822
0.4867064769929631,0.00010126608874639549,-1.1637971195450362e-05,-0.0010550773419874416
0.4872197706708812,0.00010116482262708719,-1.1626333220742596e-05,-0.001054022264327034
0.4867325507533153,0.00010106365777395929,-1.1614706884016558e-05,-0.0010529682417449232
0.4862458180559607,0.00010096259408574548,-1.1603092173634252e-05,-0.0010519152731860296
0.4857595720915965,0.00010086163146128075,-1.159148907796932e-05,-0.001050863357596329
0.4852738123734891,0.00010076076979950119,-1.1579897585407034e-05,-0.001049812493922851
0.48478853841539177,0.00010066000899944403,-1.1568317684344277e-05,-0.0010487626811136776
0.4853037500315356,0.00010055934896024741,-1.1556749363189533e-05,-0.0010477139181179437
0.4858184464357543,0.00010045878958115035,-1.154519261036288e-05,-0.0010466662038858346
0.4853326278438683,0.00010035833076149262,-1.1533647414295977e-05,-0.0010456195373685852
0.48584729536995774,0.00010025797240071468,-1.1522113763432049e-05,-0.0010445739175184794
0.48536144792941965,0.00010015771439835751,-1.1510591646225884e-05,-0.0010435293432888488
0.4848760863366124,0.0001000575566540626,-1.1499081051143806e-05,-0.001042485813634072
0.48439121010568753,9.995749906757174e-05,-1.1487581966663679e-05,-0.0010414433275095724
0.4839068187512826,9.985754153872702e-05,-1.1476094381274885e-05,-0.0010404018838718187
0.4844229120861208,9.975768396747066e-05,-1.1464618283478322e-05,-0.001039361481678323
0.4839384890300145,9.965792625384497e-05,-1.1453153661786383e-05,-0.0010383221198876397
0.48445455069425747,9.955826829799218e-05,-1.1441700504722948e-05,-0.0010372837974593648
0.48397009599982155,9.945871000015441e-05,-1.1430258800823378e-05,-0.0010362465133541348
0.48348612576036737,9.935925126067354e-05,-1.1418828538634494e-05,-0.0010352102665336252
0.4840026397875546,9.925989197999108e-05,-1.140740970671457e-05,-0.00103417505596055
0.48351863700458975,9.916063205864812e-05,-1.1396002293633325e-05,-0.0010331408805986605
0.48303511822469414,9.906147139728519e-05,-1.1384606287971907e-05,-0.0010321077394127446
0.48255208296386404,9.896240989664221e-05,-1.1373221678322884e-05,-0.001031075631368625
0.4820695307385799,9.886344745755833e-05,-1.1361848453290227e-05,-0.002030044850365689
0.48158746106580547,9.876458398097189e-05,-1.1350486601489308e-05,-0.0020280148049171953
0.4821058737573307,9.866581936792025e-05,-1.1339136111546883e-05,-0.002025986789515346
0.48262376803585944,9.856715351953978e-05,-1.1327796972101078e-05,-0.002023960802130092
0.4831411444198052,9.84685863370657e-05,-1.1316469171801385e-05,-0.002021936840733414
0.4826580031336024,9.837011772183195e-05,-1.1305152699308643e-05,-0.0020199149032993215
0.4831753452821366,9.827174757527121e-05,-1.1293847543295032e-05,-0.002017894987803849
0.48269216979534485,9.817347579891468e-05,-1.128255369244406e-05,-0.0020158770922250554
0.48220947748432286,9.807530229439205e-05,-1.1271271135450554e-05,-0.0020138612145430223
0.48272726815818284,9.797722696343134e-05,-1.1259999861020637e-05,-0.0020118473527398506
0.48224454074907,9.78792497078589e-05,-1.1248739857871736e-05,-0.0020098355047996584
0.48176229606764803,9.778137042959923e-05,-1.1237491114732558e-05,-0.002007825668708581
0.4812805336311888,9.76835890306749e-05,-1.1226253620343079e-05,-0.0020058178424547666
0.48179925324856787,9.758590541320644e-05,-1.1215027363454534e-05,-0.0020038120240283754
0.48131745385519753,9.748831947941231e-05,-1.1203812332829412e-05,-0.002001808211421578
0.48183613655204005,9.73908311316087e-05,-1.1192608517241434e-05,-0.0019998064026285527
0.48235430056588446,9.729344027220952e-05,-1.1181415905475551e-05,-0.0019978065956454826
0.48287194641541437,9.719614680372625e-05,-1.1170234486327927e-05,-0.0019958087884705557
0.4833890746187947,9.709895062876784e-05,-1.1159064248605933e-05,-0.0019938129791039617
0.48390568569367226,9.70018516500407e-05,-1.1147905181128129e-05,-0.00199181916554789
0.4834217798680865,9.690484977034843e-05,-1.1136757272724259e-05,-0.001989827345806528
0.48393835823740644,9.680794489259191e-05,-1.1125620512235233e-05,-0.0019878375178860584
0.4834544197395471,9.671113691976909e-05,-1.1114494888513127e-05,-0.0019858496797946577
0.48397096546868806,9.661442575497493e-05,-1.110338039042116e-05,-0.0019838638295424952
0.48448699465180217,9.651781130140129e-05,-1.1092277006833687e-05,-0.001981879965141729
0.48500250780543613,9.642129346233682e-05,-1.1081184726636192e-05,-0.0019798980846065053
0.48451750515826064,9.632487214116692e-05,-1.1070103538725273e-05,-0.0019779181859529565
0.48503298780108306,9.622854724137358e-05,-1.1059033432008632e-05,-0.0019759402671991988
0.4845479546741818,9.61323186665353e-05,-1.104797439540506e-05,-0.0019739643263653297
0.48506340686718363,9.603618632032703e-05,-1.103692641784443e-05,-0.001971990361473427
0.48557834360769736,9.594015010652003e-05,-1.102588948826769e-05,-0.0019700183705475467
0.48609276541117585,9.584420992898178e-05,-1.1014863595626839e-05,-0.001968048351613721
0.486606672792557,9.574836569167591e-05,-1.1003848728884934e-05,-0.0019660803026999548
0.48712006626626314,9.565261729866205e-05,-1.0992844877016058e-05,-0.001964114221836226
0.48663294606113433,9.555696465409584e-05,-1.0981852029005328e-05,-0.001962150107054483
0.48614631297648814,9.54614076622287e-05,-1.0970870173848872e-05,-0.0019601879563886405
0.48666016680970237,9.536594622740783e-05,-1.0959899300553828e-05,-0.001958227767874581
0.4871735067887911,9.527058025407607e-05,-1.0948939398138314e-05,-0.0019562695395501503
0.48768633342760914,9.517530964677182e-05,-1.0937990455631444e-05,-0.0019543132694551566
0.48719864695585124,9.508013431012895e-05,-1.0927052462073294e-05,-0.001952358955631368
0.487711448454204,9.49850541488767e-05,-1.0916125406514907e-05,-0.0019504065961225118
0.48722373686768894,9.489006906783954e-05,-1.0905209278018265e-05,-0.0019484561889742701
0.4867365129930363,9.479517897193717e-05,-1.0894304065656298e-05,-0.00194650773223428
0.48624977634253386,9.470038376618436e-05,-1.0883409758512857e-05,-0.0019445612239521318
0.4857635264289567,9.46056833556908e-05,-1.0872526345682713e-05,-0.0019426166621793648
0.4862777630475159,9.45110776456612e-05,-1.0861653816271537e-05,-0.001940674044969468
0.48579148514750026,9.441656654139493e-05,-1.0850792159395904e-05,-0.001938733370377876
0.4853056935256584,9.432214994828615e-05,-1.0839941364183259e-05,-0.0019367946364619677
0.4848203876957116,9.422782777182358e-05,-1.0829101419771931e-05,-0.0019348578412810662
0.48433556717186754,9.41335999175905e-05,-1.0818272315311107e-05,-0.001932922982896434
0.48485123174936096,9.403946629126452e-05,-1.0807454039960823e-05,-0.0019309900593712723
0.4853663806619876,9.394542679861768e-05,-1.0796646582891954e-05,-0.0019290590687707201
0.4848810141454324,9.385148134551615e-05,-1.0785849933286209e-05,-0.0019271300091618499
0.4843961329956654,9.375762983792031e-05,-1.0775064080336113e-05,-0.0019252028786136684
0.4849117370067403,9.366387218188454e-05,-1.0764289013244998e-05,-0.0019232776751971128
0.4844268251343745,9.357020828355718e-05,-1.0753524721226993e-05,-0.0019213543969850487
0.48394239817415174,9.34766380491804e-05,-1.0742771193507012e-05,-0.00191943304205227
0.48445845591974274,9.338316138509017e-05,-1.0732028419320745e-05,-0.001917513608475495
0.48497399760730076,9.328977819771607e-05,-1.0721296387914648e-05,-0.001915596094333366
0.48548902375288444,9.319648839358132e-05,-1.0710575088545926e-05,-0.001913680497706446
0.48500353459428763,9.310329187930254e-05,-1.0699864510482534e-05,-0.0019117668166772175
0.484518530925119,9.30101885615898e-05,-1.068916464300315e-05,-0.0019098550493300804
0.485034012537082,9.291717834724639e-05,-1.0678475475397182e-05,-0.0019079451937513512
0.4855489786671473,9.282426114316886e-05,-1.066779699696474e-05,-0.0019060372480292586
0.48606342983079753,9.273143685634685e-05,-1.0657129197016644e-05,-0.0019041312102539446
0.4865773665429996,9.2638705393863e-05,-1.0646472064874395e-05,-0.0019022270785174597
0.4860907890421193,9.254606666289285e-05,-1.0635825589870174e-05,-0.0019003248509137636
0.4856046981190083,9.245352057070479e-05,-1.0625189761346833e-05,-0.0018984245255387205
0.4851190932870885,9.236106702465997e-05,-1.0614564568657881e-05,-0.0018965261004901006
0.4846339740602681,9.226870593221209e-05,-1.060395000116747e-05,-0.0018946295738675747
0.48514934022792505,9.21764372009075e-05,-1.0593346048250388e-05,-0.001892734943772715
0.4846641907544224,9.208426073838492e-05,-1.0582752699292055e-05,-0.0018908422083089916
0.4851795267050936,9.19921764523755e-05,-1.0572169943688497e-05,-0.0018889513655817715
0.4856943473195314,9.190018425070258e-05,-1.0561597770846348e-05,-0.0018870624136983155
0.4862086531130727,9.180828404128177e-05,-1.0551036170182834e-05,-0.0018851753507677785
0.4867224446005388,9.171647573212068e-05,-1.0540485131125766e-05,-0.001883290174901205
0.4872357222962365,9.162475923131898e-05,-1.0529944643113525e-05,-0.0018814068842115293
0.48674848644089347,9.153313444706819e-05,-1.0519414695595059e-05,-0.0018795254768135723
0.4862617378216718,9.144160128765168e-05,-1.0508895278029857e-05,-0.0018776459508240404
0.48677547622385337,9.135015966144448e-05,-1.0498386379887957e-05,-0.0018757683043615226
0.48628870061510676,9.12588094769133e-05,-1.0487887990649924e-05,-0.0018738925355464904
0.4858024117822339,9.116755064261639e-05,-1.0477400099806843e-05,-0.0018720186425012942
0.4853166092384581,9.107638306720336e-05,-1.0466922696860304e-05,-0.0018701466233501615
0.48583129276892034,9.098530665941528e-05,-1.0456455771322407e-05,-0.0018682764762191972
0.4853454613444139,9.08943213280844e-05,-1.0445999312715723e-05,-0.0018664081992363782
0.4848601157515955,9.080342698213417e-05,-1.0435553310573316e-05,-0.001864541790531555
0.48537525577524937,9.071262353057912e-05,-1.0425117754438708e-05,-0.0018626772482364475
0.4848898803882548,9.062191088252472e-05,-1.0414692633865876e-05,-0.0018608145704846434
0.4844049903769096,9.053128894716743e-05,-1.0404277938419256e-05,-0.001858953755411598
0.48492058552564316,9.04407576337944e-05,-1.0393873657673702e-05,-0.00185709480115463
0.4854356650789499,9.035031685178357e-05,-1.0383479781214507e-05,-0.0018552377058529217
0.4849502292831595,9.025996651060348e-05,-1.037309629863737e-05,-0.0018533824676475155
0.4854652791924232,9.01697065198132e-05,-1.03627231995484e-05,-0.0018515290846813136
0.4859798140515007,9.007953678906224e-05,-1.0352360473564096e-05,-0.0018496775550990742
0.4864938343754428,8.99894572280905e-05,-1.0342008110311346e-05,-0.001847827877047412
0.48700734067878504,8.989946774672806e-05,-1.0331666099427402e-05,-0.0018459800486747937
0.48752033347554863,8.980956825489521e-05,-1.0321334430559887e-05,-0.0018441340681315391
0.4870328130115859,8.971975866260236e-05,-1.0311013093366772e-05,-0.001842289933569816
0.4865457800683481,8.963003887994984e-05,-1.0300702077516373e-05,-0.0018404476431436417
0.4870592344254335,8.954040881712794e-05,-1.0290401372687336e-05,-0.001838607195008878
0.486572175061035,8.945086838441672e-05,-1.0280110968568628e-05,-0.001836768587323232
0.4860856027562607,8.936141749218598e-05,-1.0269830854859528e-05,-0.0018349318182462524
0.4865995172903697,8.927205605089512e-05,-1.0259561021269615e-05,-0.0018330968859393284
0.48611291764361814,8.918278397109315e-05,-1.024930145751876e-05,-0.0018312637885656885
0.48662680486255894,8.909360116341844e-05,-1.0239052153337113e-05,-0.0018294325242903969
0.4861401779284867,8.90045075385988e-05,-1.022881309846509e-05,-0.0018276030912803538
0.4866540378868624,8.891550300745125e-05,-1.0218584282653377e-05,-0.0018257754877042916
0.4871673839850072,8.882658748088206e-05,-1.0208365695662897e-05,-0.0018239497117327746
0.48768021673678197,8.873776086988653e-05,-1.0198157327264824e-05,-0.0018221257615381964
0.48719253639107296,8.8649023085549e-05,-1.0187959167240548e-05,-0.0018203036352947778
0.4867053437259675,8.856037403904273e-05,-1.017777120538169e-05,-0.001818483331178566
0.4862186382537845,8.847181364162978e-05,-1.016759343149007e-05,-0.0018166648473674318
0.48673241975099846,8.838334180466097e-05,-1.0157425835377712e-05,-0.0018148481820410682
0.48624568720304007,8.829495843957576e-05,-1.0147268406866826e-05,-0.0018130333333809883
0.48675944165102675,8.820666345790216e-05,-1.0137121135789797e-05,-0.001811220299570524
0.4862726820814176,8.81184567712567e-05,-1.0126984011989185e-05,-0.0018094090787948243
0.48678640953424857,8.803033829134422e-05,-1.01168570253177e-05,-0.0018075996692408515
0.487299623259357,8.79423079299579e-05,-1.0106740165638201e-05,-0.0018057920690973828
0.48781232377047123,8.785436559897917e-05,-1.0096633422823688e-05,-0.0018039862765550057
0.48832451158080575,8.776651121037747e-05,-1.0086536786757286e-05,-0.0018021822898061169
0.48783618694149583,8.767874467621034e-05,-1.0076450247332232e-05,-0.0018003801070449212
0.4873483506270806,8.75910659086233e-05,-1.006637379445188e-05,-0.001798579726467429
0.48786100241027774,8.750347481984964e-05,-1.005630741802967e-05,-0.0017967811462714547
0.4883731415414241,8.741597132221045e-05,-1.0046251107989137e-05,-0.001794984364656615
0.4888847685331723,8.732855532811452e-05,-1.0036204854263886e-05,-0.0017931893798243267
0.4883958836374016,8.72412267500582e-05,-1.0026168646797592e-05,-0.0017913961899778056
0.48890748788678157,8.715398550062537e-05,-1.0016142475543985e-05,-0.0017896047933220638
0.4884185802719057,8.706683149248734e-05,-1.0006126330466845e-05,-0.001787815188063909
0.4889301618243793,8.697976463840268e-05,-9.99612020153998e-06,-0.0017860273724119413
0.4884412315358139,8.689278485121728e-05,-9.986124078747235e-06,-0.001784241344576553
0.48895279043675244,8.680589204386413e-05,-9.97613795208246e-06,-0.001782457102769926
0.48846383751982203,8.67190861293633e-05,-9.966161811549519e-06,-0.0017806746452060285
0.4879753735560615,8.663236702082189e-05,-9.956195647162272e-06,-0.0017788939701006174
0.488487398314703,8.65457346314338e-05,-9.946239448944558e-06,-0.0017771150756712311
0.48799891079039387,8.645918887447982e-05,-9.936293206930204e-06,-0.0017753379601371927
0.48751091175386085,8.637272966332742e-05,-9.926356911162989e-06,-0.0017735626217196044
0.4870234007166159,8.628635691143071e-05,-9.916430551696663e-06,-0.0017717890586413485
0.48753637744781364,8.620007053233034e-05,-9.90651411859491e-06,-0.0017700172691270833
0.48704884094511885,8.611387043965341e-05,-9.896607601931354e-06,-0.001768247251403243
0.48756179223581786,8.602775654711344e-05,-9.88671099178955e-06,-0.0017664790036980356
0.487074230318579,8.594172876851019e-05,-9.876824278262967e-06,-0.0017647125242414405
0.4865871559635072,8.585578701772962e-05,-9.866947451454973e-06,-0.0017629478112652073
0.48610056868303997,8.576993120874383e-05,-9.85708050147885e-06,-0.0017611848630028541
0.48661446824571764,8.568416125561094e-05,-9.847223418457746e-06,-0.0017594236776896646
0.48612785365321,8.559847707247502e-05,-9.8373761925247e-06,-0.0017576642535626884
0.486641725930648,8.551287857356597e-05,-9.827538813822614e-06,-0.0017559065888607373
0.4871550843355465,8.542736567319948e-05,-9.817711272504247e-06,-0.0017541506818243846
0.4866679291271838,8.534193828577692e-05,-9.807893558732204e-06,-0.0017523965306959625
0.4861812610742775,8.525659632578527e-05,-9.798085662678933e-06,-0.0017506441337195619
0.48669507994375727,8.5171339707797e-05,-9.788287574526699e-06,-0.0017488934891410283
0.4862083847402749,8.508616834647002e-05,-9.778499284467593e-06,-0.0017471445952079625
0.48672217648582083,8.500108215654758e-05,-9.768720782703514e-06,-0.0017453974501697176
0.4872354544393608,8.491608105285818e-05,-9.758952059446156e-06,-0.001743652052277396
0.48774821911468724,8.483116495031552e-05,-9.749193104917001e-06,-0.001741908399783851
0.487260470772261,8.474633376391836e-05,-9.739443909347313e-06,-0.0017401664909436811
0.4867732101784238,8.466158740875049e-05,-9.729704462978121e-06,-0.0017384263240132324
0.4872864370977389,8.457692579998055e-05,-9.719974756060217e-06,-0.0017366878972505922
0.4867991505378156,8.449234885286209e-05,-9.710254778854139e-06,-0.0017349512089155916
0.4863123512646978,8.440785648273336e-05,-9.700544521630163e-06,-0.0017332162572698013
0.48682603904265453,8.432344860501731e-05,-9.6908439746683e-06,-0.0017314830405765298
0.48633921288127013,8.42391251352214e-05,-9.681153128258276e-06,-0.0017297515571008232
0.48685287379734515,8.415488598893766e-05,-9.671471972699529e-06,-0.0017280218051094623
0.4863660208014439,8.407073108184246e-05,-9.661800498301202e-06,-0.0017262937828709606
0.4858796546587827,8.398666032969655e-05,-9.65213869538212e-06,-0.001724567488655564
0.4863937751328088,8.390267364834492e-05,-9.642486554270796e-06,-0.0017228429207352472
0.48690738148610363,8.381877095371664e-05,-9.632844065305414e-06,-0.0017211200773837138
0.48742047423278845,8.373495216182494e-05,-9.623211218833818e-06,-0.001719398956876393
0.4869330536369194,8.365121718876699e-05,-9.613588005213502e-06,-0.0017176795574904392
0.4864461204618894,8.356756595072386e-05,-9.603974414811608e-06,-0.0017159618775047288
0.4859596742202771,8.348399836396046e-05,-9.594370438004907e-06,-0.0017142459151998602
0.4864737146739516,8.340051434482542e-05,-9.584776065179795e-06,-0.0017125316688581507
0.48698724108691677,8.331711380975104e-05,-9.575191286732279e-06,-0.0017108191367636357
0.4875002539732139,8.323379667525317e-05,-9.565616093067971e-06,-0.001709108317202066
0.48801275384637,8.315056285793116e-05,-9.55605047460208e-06,-0.001707399208460907
0.48752474097158954,8.306741227446775e-05,-9.546494421759401e-06,-0.0017056918088293367
0.4880372163574871,8.298434484162898e-05,-9.536947924974297e-06,-0.0017039861165982436
0.4875491790204312,8.290136047626418e-05,-9.527410974690703e-06,-0.0017022821300602259
0.4870616297209536,8.281845909530575e-05,-9.517883561362105e-06,-0.0017005798475095888
0.4875745682178359,8.273564061576924e-05,-9.508365675451543e-06,-0.0016988792672423428
0.48708699352939544,8.265290495475312e-05,-9.498857307431588e-06,-0.001697180387556203
0.4875999066622099,8.25702520294388e-05,-9.489358447784338e-06,-0.001695483206750587
0.4871123066355592,8.248768175709048e-05,-9.479869087001414e-06,-0.001693787723126612
0.4876251944550088,8.240519405505514e-05,-9.47038921558394e-06,-0.0016920939349870953
0.4881375693863868,8.232278884076237e-05,-9.460918824042544e-06,-0.0016904018406365504
0.4876494316972396,8.224046603172433e-05,-9.451457902897337e-06,-0.0016887114383811867
0.487161782146021,8.215822554553572e-05,-9.442006442677914e-06,-0.0016870227265289074
0.4876746204894444,8.207606729987359e-05,-9.432564433923344e-06,-0.0016853357033893076
0.4881869459942733,8.199399121249733e-05,-9.423131867182148e-06,-0.0016836503672736734
0.48869875917334693,8.191199720124857e-05,-9.413708733012305e-06,-0.0016819667164949788
0.4882100602948734,8.183008518405113e-05,-9.404295021981237e-06,-0.0016802847493678854
0.4877218501155168,8.174825507891085e-05,-9.394890724665792e-06,-0.00167860446420874
0.48723412814657757,8.166650680391561e-05,-9.385495831652248e-06,-0.0016769258593355727
0.48774689414323125,8.158484027723517e-05,-9.376110333536293e-06,-0.0016752489330680962
0.48825914737363885,8.150325541712115e-05,-9.36673422092302e-06,-0.001673573683727703
0.48777088810766706,8.14217521419069e-05,-9.357367484426919e-06,-0.0016719001096374643
0.4882831173438554,8.134033037000742e-05,-9.34801011467186e-06,-0.0016702282091221286
0.48779483410814467,8.125899001991934e-05,-9.338662102291097e-06,-0.0016685579805081191
0.4873070391559063,8.117773101022078e-05,-9.329323437927245e-06,-0.0016668894221235331
0.4878197322407861,8.109655325957125e-05,-9.319994112232278e-06,-0.0016652225322981394
0.48733191239064527,8.101545668671164e-05,-9.310674115867517e-06,-0.0016635573093633773
0.4868445803605902,8.093444121046406e-05,-9.301363439503623e-06,-0.0016618937516523545
0.48735773590400505,8.085350674973181e-05,-9.292062073820586e-06,-0.0016602318574998455
0.48787037829162916,8.077265322349933e-05,-9.282770009507718e-06,-0.0016585716252422904
0.4873825077958961,8.069188055083203e-05,-9.273487237263639e-06,-0.0016569130532177927
0.48689512517089356,8.061118865087627e-05,-9.26421374779627e-06,-0.0016552561397661174
0.4864082299287503,8.053057744285925e-05,-9.254949531822827e-06,-0.0016536008832286901
0.48692182182208416,8.045004684608897e-05,-9.245694580069806e-06,-0.0016519472819485955
0.4874349001232782,8.036959677995408e-05,-9.236448883272977e-06,-0.001650295334270574
0.4869474651064039,8.02892271639239e-05,-9.227212432177379e-06,-0.0016486450385410224
0.4874605177640617,8.020893791754822e-05,-9.217985217537298e-06,-0.0016469963931079906
0.48697305712977385,8.012872896045733e-05,-9.20876723011627e-06,-0.0016453493963211805
0.4864860839563532,8.004860021236184e-05,-9.199558460687067e-06,-0.0016437040465319438
0.48599959775633844,7.99685515930527e-05,-9.19035890003169e-06,-0.0016420603420932822
0.4865135982810818,7.988858302240105e-05,-9.181168538941355e-06,-0.001640418281359843
0.48702708480505563,7.980869442035815e-05,-9.17198736821649e-06,-0.0016387778626879197
0.487540057842261,7.972888570695532e-05,-9.16281537866672e-06,-0.001637139084435449
0.48805251790618526,7.964915680230383e-05,-9.153652561110859e-06,-0.0016355019449620098
0.4885644655098022,7.956950762659486e-05,-9.144498906376907e-06,-0.0016338664426288217
0.48807590092843584,7.94899381000994e-05,-9.135354405302033e-06,-0.001632232575798743
0.488587825148782,7.941044814316816e-05,-9.126219048732566e-06,-0.001630600342836269
0.4880992372080027,7.93310376762315e-05,-9.117092827523997e-06,-0.00162896974210753
0.4876111378553953,7.925170661979934e-05,-9.107975732540955e-06,-0.0016273407719802917
0.48812352683856086,7.91724548944611e-05,-9.098867754657204e-06,-0.00162571343082395
0.48763540319654786,7.909328242088562e-05,-9.089768884755637e-06,-0.0016240877170095333
0.4881477679141247,7.901418911982107e-05,-9.080679113728261e-06,-0.0016224636289096977
0.4886596202667424,7.893517491209483e-05,-9.071598432476198e-06,-0.0016208411648987273
0.48817096053152026,7.885623971861352e-05,-9.062526831909661e-06,-0.0016192203233525316
0.48868278969127427,7.877738346036281e-05,-9.053464302947958e-06,-0.0016176011026486441
0.48819410678685193,7.86986060584074e-05,-9.044410836519473e-06,-0.0016159835011662212
0.48770591256556334,7.86199074338909e-05,-9.035366423561665e-06,-0.00161436751728604
0.4882182067730318,7.854128750803583e-05,-9.026331055021055e-06,-0.0016127531493904967
0.4877299884519803,7.846274620214343e-05,-9.017304721853218e-06,-0.0016111403958636048
0.48824225858331677,7.83842834375937e-05,-9.008287415022772e-06,-0.0016095292550909947
0.4877540162106778,7.830589913584517e-05,-8.99927912550337e-06,-0.0016079197254599102
0.4872662620806395,7.8227593218435e-05,-8.990279844277695e-06,-0.0016063118053592084
0.4877789959380964,7.814936560697877e-05,-8.981289562337447e-06,-0.0016047054931793577
0.4872912168285524,7.807121622317045e-05,-8.972308270683326e-06,-0.0016031007873124352
0.486803925498345,7.799314498878233e-05,-8.96333596032504e-06,-0.0016014976861521266
0.48631712145969447,7.79151518256649e-05,-8.954372622281286e-06,-0.001599896188093724
0.4858308042253088,7.783723665574683e-05,-8.945418247579741e-06,-0.001598296291534124
0.4853449733083832,7.775939940103485e-05,-8.936472827257056e-06,-0.0015966979948718264
0.48485962822259987,7.768163998361367e-05,-8.927536352358839e-06,-0.001595101296506932
